PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35
-1.9423822013729608,0.0034753207817108094,-0.11821958126062243,-0.21611531896451644,-0.44135795004113737,0.6684199308747392,0.0701748377558676,0.32007171135891166,-0.9246489841517503,-0.2590702377565589,-0.00028739428355414984,-0.14697311837096336,0.24785756670848572,0.006023206577033838,-0.09191446090299576,-0.008853289235158839,0.009903406226339093,-0.28756582844118606,0.05505744279143599,0.403590407985617,-0.25114536450733493,-0.3746002467744101,0.33102613033523,0.20833117757529396,0.38740124157740163,-1.2524156274049363,-0.5422860139326979,0.4846694603620749,0.48835085219889524,0.06763179166054593,0.3303719158633707,-0.03733572289267478,0.00023743998460149838,-0.0693278800453034,-0.053270778578232765
-1.6944804976700667,0.013110085129943298,-0.1425511763270166,0.015614606141230253,-0.4278449376982884,1.5947123269404002,0.16267139453086749,0.9717000221047367,-2.0827326349184467,-0.12653015314298727,0.07354223561435604,-0.16599180112000847,-0.5434080414943223,-0.006781850493145862,-0.41286052277558466,0.016214025463797674,-0.272329265208759,-0.7124278670576882,0.8862178340418486,-0.4885105138269784,1.8773902674384024,1.8031380018764163,-0.0018263237926205152,0.6299885938950481,0.31253928094088795,-0.13664654365741652,-0.2658134370138385,-0.22254463762173637,0.25592936858629556,0.04338206281482818,0.25933159526677074,-0.02342831738675733,-0.00029672197052206783,0.12084551049756286,-0.08023289476227558
-1.9259934850356002,0.0028773028372546094,-0.12737571543640858,-0.2718896107461834,-0.5512052967054238,0.6813605776389333,0.07074053810774948,0.32962284158888616,-0.9053006971158888,-0.3342377437424357,-0.009602496176400532,-0.15488563450967588,0.18467957566644677,0.013195593798241752,-0.12747981148761442,-0.010675654626892205,0.022994277308969364,-0.2930238154648067,0.07600106505160216,0.43423822713390714,-0.2441897284592661,-0.3790880028036807,0.3987311921173164,0.23186539000644635,0.4025448908929367,-1.291450880188114,-0.5362589770084324,0.21453774783705415,0.4978548646150957,-0.008679525274112546,0.2945388492466555,-0.03414999281440682,6.813502810044364e-05,-0.0671768750627298,-0.05055462646900376
11.317297440920926,-0.3476441675524217,-1.9942508260813574,-2.7340759620084114,2.450298573239708,-0.5881552799415358,-0.11205430509679588,-1.0634609740598286,0.7131352407215722,1.3570012434215684,0.03435666977998214,0.48264424655054583,-1.8236329877636541,0.6689514150707104,-1.776382105303635,0.16599358992548638,-1.114272904367245,0.6696851344763454,1.5727212524776037,-0.6662713938353324,-0.9409774729631497,0.1911436995111179,0.10548170984500611,-0.059945248686372306,0.011891337391282272,-0.153046014268785,-0.030292051170628904,-0.3317160283630509,0.18042153840582162,0.6820943105993299,1.165059019315667,-0.11086697908661705,0.0006109565982431113,-0.8930654178157981,0.21902368397872313
4.7325553618334535,0.4185781973789751,-7.177321845832619,-2.3660312855834387,-0.26704921661905384,-0.7266882031888906,0.08945164014803443,3.337417440680366,0.9374195804420369,0.2514775990154826,0.08438018758780091,-0.24904521097547128,1.4562762228007717,-0.20889097574775653,1.5215632843885658,-0.03301238253447716,0.11015870409958889,-0.06452015106503584,-0.7762748458606109,-0.07084052252563067,-0.07969953431642114,0.0822550640401932,-0.20625447815582496,-0.5933983173886179,-0.3200582903335202,-0.05532376984962018,-0.561113104305964,0.06814052332604092,0.015995152995830077,-0.32962972833143095,-0.5403183087690753,0.04375864457048608,-0.00024734435490108333,0.1706989030153641,-0.04149054140275857
11.570890924910573,-0.22064411756372232,-3.6209405055597554,-3.2714346085572594,2.394802032061199,-0.8519552073148814,-0.09523330005130157,-0.08397544124689847,1.1814024500758744,1.4934605799361023,0.056659979889538886,0.43223460512737427,-1.3321613787741688,0.5994465624914743,-1.2161446608879232,0.14427396771541753,-0.9984072785835736,0.6729673385083242,1.039157405270038,-0.6491114136097003,-0.8246580310770514,0.35464392009769463,-0.016355620176943895,-0.2452187714036863,-0.2738223574105475,0.13056484783295155,-0.0958535992673781,-0.34374753229671146,0.03818424525136823,0.3396269438407297,0.7642762936774549,-0.060480153478723764,0.0004220145298738593,-0.5738495389653108,0.27036207929682193
-1.9402527322513108,0.0022757917339292343,-0.12094285288767431,-0.26404270006158437,-0.4591982935827402,0.6953539324875231,0.07045887637687773,0.34724812860959453,-0.8840635498423183,-0.3857749255949613,-0.0258915141932872,-0.17251252304033146,0.3593501516651876,0.05432976732282585,-0.23507174462760644,-0.01965835734121464,0.10749257121854615,-0.22421336267951916,0.19012984191507862,0.626682220480333,-0.30554467627833276,-0.2741415003537602,0.5652145444702814,0.20315600088667085,0.35150942500642957,-1.2730255233401455,-0.5460591657610568,0.156047415223227,0.4919753550172334,-0.030692769157404903,0.27718838561825704,-0.032714905763612565,2.4894636382651385e-05,-0.06415529328297905,-0.04823772261975934
-2.013211551750587,0.02974665822265133,-0.21206766498424118,0.2783851636930483,0.1707128337847443,1.0089703779486623,0.11705760438111709,0.7487915461745901,-1.5097012479240595,0.01709949315253976,0.07096762142818404,-0.16137526432943114,0.536625668567117,-0.1004315267518753,0.027141831246673125,-0.026096639466395132,0.12171054936738229,-0.415334301772805,0.4007316283257991,0.4762265821248445,-0.1364251685194456,-0.4587735892328771,-0.1267504157126258,0.7599047006495027,0.5245815990479598,0.23477208881983933,-0.137074792690894,2.1120204784327496,0.0037547106776678225,0.7460595671928432,0.7310451733344386,-0.05657361796789964,-5.6077737055078766e-05,-0.006500414364238002,-0.11410572857603006
10.61616327496859,-0.46935174607806024,-0.29028035477807806,-2.254183158638209,2.0922699329693617,-0.8266064016411139,-0.13055453454001467,-1.6543863947379813,0.5802786143459077,1.5087111606421935,0.053710275720476285,0.5766827538798075,-1.7219603542480262,0.597087255450761,-1.8237208341019393,0.12328590741233106,-0.7095621012635356,0.6068033190896116,2.3028894908849407,-0.6330111990573625,-0.8256601273961555,-0.390318789499842,0.48716529363453864,0.5186073891616937,1.4752917918946895,-0.6921978964839587,0.558165502003762,0.3400551194799137,-0.07493770915113751,-0.02548471388792876,-0.40382652253421847,0.04730466182583735,-0.0014019925453369986,0.5780289587209836,-0.37848093967772534
-1.920888681964791,0.025204954229028007,-0.26523877753102604,-0.07831585037076512,-0.45191989200579386,1.1082562491827355,0.12046666400598419,0.8295766908866397,-1.3611227065042875,-0.5281494085198308,-0.0069099004487730075,-0.2314807953985083,0.3055378379473637,-0.01058765224832734,-0.3176301665147398,-0.047384843515224144,0.2954565750856103,-0.37927005507950073,0.6567325899810657,0.8780014036394223,-0.15544316159691943,-0.378118838625867,0.48926437494854047,0.883872226572608,0.5705819913709362,-0.0013344048388359594,-0.10782115238468389,0.28401020309051256,0.05981585603661889,0.22390689509269526,0.4784514054372978,-0.03422920454253321,-0.0012085752487697695,0.010763272070745152,-0.09394595259269041
9.071168052284216,-0.3370922893983438,-1.0053058039577796,-2.1020593493581683,2.092445848188885,-0.4304347277860748,-0.09840340198580948,-1.2015696176785549,0.43608130714840027,1.1327458014637624,0.01351071867013695,0.4389826894400989,-1.8380053229671216,0.6052823731401828,-1.7807019654550327,0.14861804202418902,-0.990580773165884,0.4828715575049729,1.4837163268578946,-0.6730643111685572,-0.8430580396106737,0.04114088488652787,0.2688313804417575,0.22015129010445053,0.20830269253423778,-0.21659870357248287,0.12610476755109618,0.018641806016692946,0.11727759270406819,-0.0054415502509959435,-0.04059462477161974,-0.00824154557970186,0.00040955012635078385,-0.300435846437651,0.02390205991868576
-1.8977001738611974,0.02553169255085906,-0.2766021686643214,-0.11472465417709081,-0.6035160996772078,1.10017898195045,0.12104478835411837,0.8161100713448805,-1.3733301466550194,-0.5126980828262451,0.0053126773390098254,-0.21714446692836473,0.0913329044893703,-0.04987892009107776,-0.22353080025059874,-0.03894108274577397,0.2139779683280623,-0.45380342825122233,0.5483470129274397,0.6922393403085614,-0.08740027312980837,-0.4904043083143168,0.3504501664163446,0.9257791504541432,0.6313174630840865,-0.040357197844698385,-0.0945948738625313,0.20807109746427838,0.07074113884413337,0.2082001530554724,0.478485618717993,-0.0341198721497772,-0.0012493773467601775,0.008660355049874032,-0.09496167444538496
5.174189310165813,0.2747853400632246,-5.261292096573417,-1.4214917645167247,-0.29204285860536455,0.07037456946310675,0.12792988638519007,2.698277801922544,-0.19717518210242438,-0.5096983028505928,0.017352536127532278,-0.34425355483783054,0.540525607144362,-0.16765766734351117,0.6993069178093246,-0.021756922897926353,-0.00836211929989667,-0.34328249490553353,-0.4147299134240859,0.08020717467733247,0.02458726136526034,0.25942647551177933,-0.38620238249111416,-0.05340404546936407,-0.6298197059720783,1.253373821533495,-0.8353920486502664,-0.03356965841881707,0.24380241309113193,-0.13863642226552192,-0.005066606832654017,-0.0004845961398713718,0.0007462936948577594,-0.1712200186515758,0.216763376734779
-0.9081504620511001,0.20544536428430327,-0.6550617079011888,0.7299046428927897,-1.0156769812676107,0.7679499781667251,0.1296819144523972,0.926049075882333,-1.4859970380840744,-0.579468103491405,0.02391207732914198,-0.24501113003091732,-0.2039505762126666,-0.025683479467401762,-0.06513633400204144,-0.028498859285598692,0.12239108959017397,-0.399496541220966,0.43951398333178116,0.4018270668234734,-0.07597656649474992,-0.6254367544305262,0.05222847554022944,0.6284986990905532,0.5765938120126908,-0.11229908140732235,0.12008972481056297,-0.060148712191476744,-0.0008183344142663665,0.2634949929940574,0.45087453377710446,-0.04313916876904613,-0.0010541452128588298,-0.11028118288699786,0.033430384346169566
11.600761397980994,-0.4053522255775353,-1.635830614340665,-2.84122722470839,2.440578631526436,-0.7309117089447753,-0.11608238928747977,-0.9879459868714194,0.832660496928291,1.4252220943208933,0.026386763225758975,0.5204009267234436,-1.890018314992407,0.6737317152926997,-1.8917122532067177,0.1503554812959936,-0.9820338963250694,0.6175753684084936,1.6796468159079716,-0.7396060453054529,-0.8517359897719724,0.1826116063920095,0.24675331338366502,0.18879394602243565,0.2922946694471098,-0.1546768109177631,0.0571434400530916,0.06037329385621926,0.2462150982675106,0.17994472141420084,0.2657967652952398,-0.0015060916433422549,-0.0004495183214803515,0.23799106962987243,-0.24187138873827826
-1.9112879487236651,0.026236463919110754,-0.2687268860042151,-0.06090810516644033,-0.5117591829279317,1.0847481235803138,0.12053616933626451,0.8033840929460171,-1.3964249136544988,-0.42867248187066753,0.017562167442962046,-0.2060348175064661,0.12147401861304248,-0.0646348257380817,-0.1683103784198544,-0.03546631394324058,0.1853069411085994,-0.46118253445690477,0.5063899761858117,0.6260029962065202,-0.08279676275071153,-0.5055592721167743,0.25251222633530906,0.9078005541682633,0.6257659393976209,-0.005104951369792507,-0.09875482776653595,0.4866105895183416,0.062411888559613674,0.2879103794412159,0.517234966379521,-0.03754484985782154,-0.0010735927604546228,0.005959803429137241,-0.09807969452702764
18.34198249875534,-0.5910958685234662,-1.7122400714711896,-2.439887605128719,0.9340415670296068,-1.5067249970183803,-0.13987079343357678,-2.9491399835103977,-0.598936489157303,-2.1525744719028945,-0.042802485275255944,-0.5322126201402521,3.4693636372447556,-0.30213818532600184,3.1398767707339963,-0.3365965227211302,2.54218385946531,-2.334260267706094,-2.761771525111374,-0.5135457070302801,0.16735038029309685,1.3419991213552267,-0.3309392825538509,-0.305641234937372,-1.192233975932862,1.0819906144750997,-1.8224445859009635,-1.383688896388715,-0.6263667151228464,1.3458761179600736,2.9086619706150962,-0.19951285972267738,-0.0013589659646220844,0.7139918406426229,-0.40094228549896627
-1.9469267639239498,0.0035434674537298174,-0.1158144069418725,-0.204192415844894,-0.41120893320889484,0.6670308623703113,0.07003630085240303,0.31968175657395925,-0.9266984707810239,-0.24841122411596267,0.00017113130692006224,-0.1469137686557557,0.27580138934813314,0.00816024440863318,-0.09411752643980527,-0.009268276118025645,0.014623680743455249,-0.28047332088613364,0.06077652677794266,0.4141743506227814,-0.257890483063302,-0.36455610413554596,0.3318814917692185,0.20108839417677138,0.379904812356805,-1.2429446242479756,-0.5443539916183573,0.5340116832633048,0.4859236201966714,0.08109272656991016,0.33608183498362426,-0.037852720237427556,0.0002677921940234312,-0.06949809692266719,-0.053616161741746875
-1.9659290460125323,0.02841223202891794,-0.2379522114240347,0.13164293459503973,-0.1449250575002646,1.0375089065423815,0.11861560761040814,0.7673542506189486,-1.4670751087805676,-0.15915896250654232,0.0525607764428137,-0.17569246358561924,0.3127490216972512,-0.09621881607991167,-0.027325614611121058,-0.02768045585082549,0.12614704054735917,-0.4533507649786438,0.4151481544729695,0.4882713189966227,-0.09695735540102814,-0.5070327493399928,-0.009622368665729653,0.8306709429272456,0.5813746192449499,0.127556475307675,-0.11812064402252051,1.4347709481770672,0.030333340400960494,0.556653937264727,0.644576977878599,-0.048848724567986376,-0.0004782800873848105,-0.002010512914213077,-0.10788984409134285
-1.8871954397444046,0.02547673473726192,-0.28202462205223644,-0.13857162151624972,-0.6728513641780675,1.1010849190492484,0.12134515983379866,0.8146779931325046,-1.372012108807924,-0.5267707339608046,0.006454896503129328,-0.21506702890933307,0.015890023322310882,-0.05912486930627871,-0.20588893664324695,-0.03702313860406426,0.19437023745497864,-0.47600853665772164,0.5231253506361919,0.6477278285049719,-0.06664558858819622,-0.522942684043759,0.32815488688676303,0.9432735782595872,0.6520303576165373,-0.06083878468881408,-0.0894164344093493,0.12068555237257006,0.07612649701419284,0.18512274170667448,0.4697240174513902,-0.03330945823966871,-0.0013022447700941078,0.008597777681416148,-0.09458176412937884
10.489446084146714,-0.4713918268732199,-0.16629705988430296,-2.187423111864368,2.0624072405152907,-0.8020837063261435,-0.13030732520616284,-1.7072623278519945,0.5440128772316324,1.4802896452284844,0.0501944460269054,0.5756373833569997,-1.7500513541126568,0.5987485422928831,-1.8511562367445014,0.12309861522481491,-0.7038652888462567,0.6024494405694943,2.344481780815618,-0.6357970969931424,-0.8222460984186292,-0.4148204320104257,0.5011367722353052,0.5465754347166492,1.5235008925310705,-0.6949473036725425,0.604357200375736,0.396158594684946,-0.06450065657330807,-0.10416750089855466,-0.5596552537864312,0.0544631175966504,-0.0012476244062226652,0.5621733848930539,-0.34232013113586424
-1.69497676243754,-0.07100111898711028,0.45296071562651763,-0.334278291212434,0.6741763205063549,0.34135490823441705,0.004176018044808034,-0.3574245645401029,-0.4530209563079311,0.42089492572549647,0.016883423375224686,0.08867528530927894,-0.943604480059625,0.196382924733937,-0.5264564220772623,0.06330050994674065,-0.550245854264099,-0.14377695066431065,-0.6561827969333972,-0.21922707067165714,-0.46440270602047434,-0.1150144144747229,0.17914786869606364,0.23527531771776342,-0.9135628088191173,-0.2825501725674766,-0.36571907035133094,-0.6677929423571157,-0.7531608831388387,-0.4082568734614392,-0.1699707697578051,0.023054405432549996,0.0006396293245705276,0.10355380187068229,0.015708399644086414
10.71784350386095,-0.43667851475060454,-0.7078877865915342,-2.3773208871426204,2.312873436019667,-0.5427168907805887,-0.11726689325333238,-1.4516871764108872,0.5299694644674896,1.2592740815594505,0.006888576445496326,0.5208965204672904,-2.1092840676456843,0.6891368275882223,-2.122096322652435,0.15592936456230913,-1.0025547846676173,0.5753825570404069,1.9217895343459266,-0.740855096460315,-0.8663623066200602,0.04328864754245351,0.3360031374416056,0.35494332703944437,0.5114999525539435,-0.26268363426954777,0.23392025970207028,0.23586753558896628,0.31341030161088546,-0.002029540041062758,-0.16089404419525447,0.0056197802166790605,0.0002931928648919819,0.07163404792258359,-0.11779582511975883
