PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35
-1.9769858920530594,-0.03622212920647203,0.1716869937381428,-0.659776313168592,-1.0368294837506433,-0.6430633939854408,-0.050819704516322395,-0.5551828480374096,0.5483140156868886,-0.20292293165952907,-0.03444374630465443,0.025308456476977957,-0.08300780269841536,0.06379925010647104,-0.14568004135798124,0.002699159474961836,0.00496910554310143,0.02702547782467612,-0.19776836264489087,-0.04131121466237738,-0.019925140674073603,-0.03382450930210658,0.11057011548747119,-0.1828280650028024,0.2827479024762132,-0.11218468084867014,0.04182421940617261,-0.05038406256486383,-0.1099929094992729,-0.12479718965094877,0.11630300337857115,-0.005102835291285264,-0.0014527939148871627,0.002716638487396702,0.011601671947764909
0.820145130144462,0.24273081376392514,-1.493010521770432,0.7120204484247443,-1.0557908739748818,2.074360665000063,0.0965540520955422,1.0766705738401867,0.01055551383149581,-0.16107324581660845,0.01694681675429285,-0.14935483940624045,-0.0549715883844903,-0.44476155449320237,-0.5874859708638616,-0.002720746757096627,-0.018863254731093064,-1.5448859206102845,0.06677047707845934,0.4214292296060303,0.11005448908271734,-0.2798047162465301,-0.13070128858065333,0.47152955346293274,-0.23447560514436652,0.6073472670598319,-0.4734637644790161,0.2025126646272444,0.3690767568607582,-0.2724314569287785,-0.2781830340847392,0.019958325718072666,0.0032875688102758454,-0.17556958510424317,0.23487570386921883
-2.0804232157105433,-0.04599974324538362,0.3782333134340262,0.19351616568739508,1.6254906204632653,0.2236104526855724,0.0014805813176827969,-0.38742486164047757,-0.61934468354448,1.0715278967934934,0.10315285821598902,0.14171626776805865,-0.3007138836196628,0.11569348619432474,-0.13420134262708258,0.08003743428799615,-0.6773473546099751,-0.13962277589816588,-0.9007594428024769,-0.5070781890430696,-0.5445042655874162,-0.06923369931904716,-0.43514946461452036,0.01833904593331827,-1.0808804931249472,0.12276721019345191,-0.44631502904565556,1.738820450541965,-0.8829330520414654,0.2409457285380634,0.0941528518657315,-0.005364147922723434,0.0022881106256097284,-0.09021986778728998,0.044710615345278315
-2.0306438946892187,-0.036274257697865187,0.24171479313170166,-0.5400090808517213,-1.0025149060942549,-0.6436607394179438,-0.04969681722780306,-0.5502900433304277,0.4964431483078837,-0.1723298071128253,-0.029004077491230552,0.027852733556142217,-0.08918026972478403,0.03463658287551754,-0.11817253333099094,-0.0010122573849244254,0.037562753361846876,0.017019718671294086,-0.07814425747400601,-0.025041068077850222,-0.029223206800898772,-0.08283073468281567,0.009636550651640806,0.055264976731039424,0.03232178246975419,-0.31798589672386535,-0.12325468339036633,-0.21463034699761693,-0.15120586248916412,0.49696550478957335,-0.22875061364967458,0.0022411324646943497,0.004013370729565685,-0.007840251063750544,-0.00422962654712836
2.64955953593988,0.4845887928795508,0.6017929081884108,2.9992945646237876,-2.397725309341721,5.657690762576808,0.125662041811327,-0.029929011469944006,0.12946439065742363,-1.3814007096087166,-0.09565253580379741,-0.4391452475283355,-0.22056977644762304,0.33133615147452566,1.2560438344117075,0.054927892259352955,0.20661240391219998,3.680555987107266,0.36137158258683216,-1.2933131345847528,-1.130173009950361,0.1216070094322053,-0.22176009755101497,-0.16248784929375393,-0.8223418777288619,0.41434436188769197,0.8429572654881783,0.1353685884696107,-0.002380197964396707,0.01906862045622225,-0.07561125275101926,0.0383256976428322,0.004391458526564508,0.6596470293311679,-0.15244679024480776
-2.2552070770305126,-0.04886011834959265,0.4660294333919505,0.43510313826499836,2.1901228614984873,-0.026185944726920315,-0.007718648445463083,-0.7430741465254499,-1.0242664962057115,2.7095732298641373,0.418102240783636,0.39861890292032415,0.939154854816443,-0.07648814039955483,0.9112445306682498,0.012953993202600652,-0.05731951481287201,0.2878380667744258,-0.38851419970922396,-0.3088039726391135,-0.46199526131555296,-1.0591740043151794,-0.2568469729421451,-0.2677534215416977,-0.3150273501680377,0.6512016836476674,-0.03923867844654277,0.6462603448476667,0.7633045360199133,0.13557350059013393,0.06063731137026565,-0.017542345054088266,0.0009790168177749952,0.007614164414853549,0.0007148661160097274
1.37237545687893,0.10960279463334156,-0.3545482579267909,1.1275163271766528,-1.1271761848426678,0.8131264391929386,0.0966452625398091,0.39094905061261703,-1.1677250913550064,-0.7577412775199839,-0.00393241546330963,-0.2937422281296288,0.08602138257015235,-0.1837547288409186,0.27948934273744197,-0.014672899955971049,0.11435660999334168,0.37696582477087676,0.17451861554782006,0.2630892355456404,-0.14829271970215627,-0.6120130212646859,-0.11499648934012743,-0.5470564522653762,0.22339402793637242,-0.882116291901822,-0.08737321917847683,-0.023646293569976416,0.1361857550570791,0.044998225311496276,0.19078188572558363,-0.0068491022213738265,-0.0002622855108845982,-0.0010650180104489915,0.0691292350136478
-1.939180774417386,-0.051929906617848055,0.2836042391584075,-0.3048511428366965,0.7625274334993445,0.4345276475377941,0.01173882702739388,-0.28097565108175393,-0.5206713065587234,0.3832014193353694,0.01568211865041765,0.05824298928256129,-0.8193587275066406,0.20089941775065023,-0.48199913454191345,0.0669014165569205,-0.5923520288975194,-0.2102731116495892,-0.7756087125459208,-0.231168818880353,-0.5154680762918988,-0.1329082086712734,0.18602876956006703,0.20384256521453226,-0.8738712370501052,-0.29392036984686243,-0.37747173653404226,-0.6881331943712553,-0.804255005406141,-0.5668680041469591,-0.1569771164838097,0.01941908211628491,-0.00042047079815385404,-0.0707923767017062,0.07566626797380879
-1.9841577365772538,-0.03328376156775318,0.23961421406487596,-0.5715738301039155,-0.975399577557083,-0.5861221028628004,-0.05155915574129392,-0.500908874363389,0.6152762215147438,-0.4765234425172566,-0.09574220164743545,-0.0012540062013589818,-0.5725770012343406,0.1435738639938482,-0.5903457326949565,0.027054102023060144,-0.19690036116665316,0.014223573627165696,-0.3593367250874847,-0.18061743121206936,0.0066341870713620636,0.41853566923227736,-0.05910350057731378,-0.1220942759790052,-0.6673638629173924,0.30973533033943884,-0.2822541447128265,-0.032482462080116715,0.3538823145216848,0.0629542610983094,-0.17139175278629687,0.0001430340453706631,0.0031054152889974417,-0.01814132097017997,0.04921663512246083
-2.009915308694493,-0.03508043300192276,0.21154757678864275,-0.6748565446111824,-1.4127807267890666,-1.130358094141558,-0.08572722131281689,-0.7073336541140712,1.0750284839256976,-0.3128657638667437,-0.06279432578038205,0.05008951262231057,-0.06636577769240683,0.03465476669185018,-0.1660727482069258,-0.0035650025233427396,0.10018175903313406,0.2065190666964394,0.040517355549068775,-0.05996736109383586,0.13638080218711632,0.13520708347913268,-0.09666723239432147,-0.21281974349661348,0.11934522776843651,0.2465881119702471,0.03935935449441017,0.024667634290691316,0.017457872240374803,0.17117201849262176,-0.040136949143223306,0.0006444955156739926,0.0019071616337842721,-0.009489699587221475,-0.00915507470819699
10.001531795069024,-1.9109357593224878,16.37109167231511,-2.267247302144457,-3.122211623503611,-2.45529832803725,0.3019403808711715,7.753192073468855,0.923926749474973,1.4128155555086737,0.1257274857462853,-0.23447427033681909,3.2661755359603077,0.2662060405954914,0.22594700050930516,0.36223963063381165,-3.032764851663941,-0.49559945008773687,-0.36893760456907054,-0.24095848336651857,-0.30754018137499045,0.0916253373745762,0.006545823273709943,0.26889846169666454,-0.32004755500282434,0.08916889529047609,0.3947901856363181,0.09592143979869037,0.11683570335287834,-0.05581969455688347,-0.04767556728012173,-0.0008428396108684866,-2.8047062868010407e-05,-0.044359716113004134,0.3181892003735542
-2.3339876657019687,-0.04578676371811959,0.484952433486928,0.5124040174284198,2.453251280873223,0.07601279810075462,0.0007816246254779681,-0.6531841519095601,-1.1353958387223682,2.7611879745477093,0.40388669411029665,0.3632729888074824,1.6538857997834695,0.06686218777663744,0.5921713341146407,-0.012689630411590234,0.19937843511090778,0.5136292717972998,0.5217297164541838,-0.03506204838186155,0.4157653263266703,0.4864970493097121,0.286351589806304,-0.5478206327530569,-0.31620535910692454,0.615593847502542,-0.026378014035740048,0.06287455130113186,0.6071185717922339,0.05832651546899908,-0.12956909850597764,-0.0017471602987132705,0.0012099562775819436,-0.007147025793051867,0.01109387904533958
-1.991748662485241,-0.03897218992074231,0.19131081502260408,-0.7049391941220032,-1.4153759241906618,-1.1254040812507644,-0.08530229482336352,-0.6995696183034881,1.0816270978222302,-0.31592349893611893,-0.06335600992626768,0.04943861250215248,-0.06897639107245841,0.03510414836406603,-0.1733217799182541,-0.00417880680423102,0.10438901772164724,0.20825558477189515,0.005506364029182581,-0.06652284965431787,0.13672330434186847,0.14505775217519348,-0.0701538933071211,-0.27122236994952753,0.1821801685998323,0.29032803994790074,0.07756807152529889,0.0653463803911286,0.023892177161330998,0.015236018421521313,0.03878688267226995,-0.0008990676328191744,0.0005654894894407362,-0.007274348522290771,-0.010986736945314369
3.8524448010125694,1.609058597371789,0.05754259291366794,7.782795960706565,-4.551503124481089,9.774310162463845,0.037329608079036444,-0.260245253673197,4.1111315406416775,0.07849155329405487,-0.04328507684003231,-0.15888937867448472,0.43009674020950306,1.7237385931114153,2.027833368102546,0.13891534162641817,0.2425089548479367,6.333857214625661,-1.0967868140713763,-3.035813999837969,-2.634356483910005,1.6867736478325528,0.9388720432350657,2.0202847312825662,0.0014402637517720582,0.6034790125698573,0.6246146800020708,-0.06062498704844132,0.13843993281750186,0.21874304887046456,0.2344277754583345,-0.07656380313810703,0.011814898216313202,0.15964791134951445,0.1822437910687384
-1.8908093375609665,-0.033794263241115265,0.042590563991505674,-0.9814866870636494,-1.6307015286598383,-1.2999545852254086,-0.10088153283606087,-0.7730943714308618,1.390930539077631,-0.42970875016193827,-0.08649219895651944,0.05178077147066655,-0.041363033215897294,0.09782954299287815,-0.24089179502568575,0.003685853809459132,0.05003435534740253,0.2939158522322905,-0.17930354496193157,-0.10704234365940546,0.21370348731761055,0.3189891915851008,0.08621294796581143,-0.8252304580051258,0.6922610516550852,0.8928781369141183,0.4534544955292174,0.4638615623947369,0.16488366208025448,-1.293319059893432,0.7764654356906686,-0.015893865075117915,-0.010721576567858914,0.008165487350243307,0.02281450640091518
-2.0299931644377347,-0.03942925430460289,0.2428479407091009,-0.54281952401815,-1.0615512427167981,-0.7229097333295591,-0.055059013410606476,-0.5686482434905152,0.5812071976654525,-0.1882538697579531,-0.03329096602549864,0.03176320752978036,-0.08736574328120232,0.0239379348522175,-0.1208810644072439,-0.0028891627368534934,0.06024269186848951,0.046420587204409565,-0.04112784991808909,-0.030823186341259214,-0.004403621705389325,-0.05651563984310169,-0.023524051060247946,0.05123316151979881,0.005619759909899023,-0.26255946918367795,-0.12449237048990167,-0.20041285561377498,-0.13283795852169406,0.5431929031302188,-0.2665595787393451,0.0037211553018217784,0.004599004777242867,-0.007383061431019513,-0.012091987847330402
-0.03871581234116944,0.21723547960716777,-2.0627259460526726,-0.19238653552310223,-0.7135510491655198,0.20382584510881202,0.09016983292887219,1.2070029688448438,-0.640584708106003,-0.18900519004212582,0.030614886701284837,-0.18128998724565612,0.22476933586771575,-0.04703442524520645,0.2074707367128645,-0.01003203484482652,-0.018131819791212242,-0.33950103352855676,-0.07762986928953312,0.181569343552838,-0.18740597062715184,-0.34462988493722635,0.14852429846901233,0.19832460245505965,0.3776922184014659,-0.8398840135943267,-0.2910329390455889,0.08678298561737505,0.3494630438747757,-0.09657418521215903,0.001426542004294542,-0.017894550674934305,0.00042789639680816444,-0.22566858102195703,0.1803219771018287
-2.0192842661602954,-0.03946718755025435,0.23163899120430279,-0.5939241354177075,-1.197669991971327,-0.8824695469635344,-0.06682774503992582,-0.6178804862417671,0.7736608077515236,-0.23402928005441376,-0.04444475951196683,0.03931174500451205,-0.08322532326953071,0.024766518584812824,-0.13925531378752418,-0.004458917071383608,0.08667687648366817,0.11000399039448361,-0.010015692462428994,-0.043665770033044816,0.050683371621458015,0.017825402071120388,-0.05373038170185546,-0.050200598009246374,0.047952562080466846,-0.06731499623530086,-0.06339389361733085,-0.11291202097394934,-0.07573360454114239,0.4032715420777391,-0.1852172151804175,0.002788401650839635,0.003611149449852642,-0.008758848861702048,-0.015052833421754267
-1.9971067252927737,-0.03606000492631501,0.19397117833576202,-0.6153228148055773,-1.0093342257032052,-0.623807421694835,-0.04904607562442952,-0.5476565209275207,0.5085580235889677,-0.18799406394415263,-0.031386855341913704,0.025055248662692695,-0.08483346826214068,0.05436347333781304,-0.13448843986341316,0.0016221640537396403,0.012656502640064075,0.016061089034983857,-0.16388461763443085,-0.03443366075780121,-0.02974856547989422,-0.05818099476065147,0.0825475330039913,-0.09534802863697132,0.19795361369333644,-0.20075969837493834,-0.018268803871753385,-0.11312821515657573,-0.13024009835713943,0.08893699142735724,-0.0034532599141458833,-0.0026308415835235763,0.000412976778224297,-0.002353825084091645,0.00678585311142935
1.9766750503722696,0.025028641019847586,1.0696509952463826,1.1724058512719147,-1.159030540370404,2.2921616674451846,0.14265544980923422,-0.04735205870164888,-1.990679517835489,-1.8022715288100386,-0.10792631866336047,-0.512595928909148,-0.6634398604477777,-0.014414366671259862,0.37292024441530924,0.01282380350244977,-0.016970062601286806,1.5903477722708852,0.6235483181954888,0.223804038938812,0.03630292466172153,-0.7885111681519411,-0.8895060045735439,-2.158810161478244,-1.4723105178865192,-0.7723555538213058,0.6464503227157883,-0.002289935548553521,0.22923625050013569,0.08736973995567741,0.2599904213015225,0.010848550777408962,-0.0010360914356562962,0.24769717755321055,-0.19316819512820615
1.4928838350194362,0.37488004128284724,-3.964971136015784,-0.6132202682343598,-0.9365188585582904,0.7101800282533914,0.18701999359392982,2.8357640305244165,-0.9648740589271092,-0.5080523026412037,0.06468977756836791,-0.3176594760633626,0.24074767758825316,-0.2616011210040138,0.48233393581427525,-0.07030629935669057,0.3967157469053558,-0.59400884132975,0.8442709084228123,0.38727943599315373,0.26462475322921347,-0.6377495162651917,-0.10696842068196603,1.5169953554608417,0.9358799396462748,2.0552715170063123,0.8523067290311356,0.526596661537252,-0.5486631305298704,-0.3639649291365128,-1.2773329290225115,0.09048097747982597,-0.0013928142605689564,0.2206127587570403,0.04898264338429263
-2.012359462612789,-0.03970512094938803,0.22776680119173862,-0.6251613980842358,-1.2878403245491017,-0.9898293717059612,-0.07461969274732891,-0.6485874719465636,0.9017035892848229,-0.26244722447046,-0.051647602661586245,0.04473370920662438,-0.08313104853763258,0.02432006441338827,-0.15181250712027577,-0.006381470856737653,0.11165134554122935,0.15328079227112146,0.013483850344112449,-0.05203938789364495,0.08763738806845231,0.06666503829146948,-0.07716604302421191,-0.11226238937056089,0.06957983424608208,0.057446304895840954,-0.02773164603438065,-0.0583127588237852,-0.03892751755073429,0.32669020877553717,-0.14048526228787503,0.0023842939460225815,0.003101792431171746,-0.01074919633693174,-0.01933100876166081
-2.145178623686571,-0.03624323323886569,0.362009237120404,0.36525359578405014,1.9098483760177705,0.6135122549997131,0.0398102175865424,-0.2931764538904751,-1.357658586953638,1.76147740390303,0.22752118121816814,0.20013637209883145,-0.031082416022050828,0.12402487938989476,0.08612772019957485,0.10590379831449855,-0.8990965931812861,-0.29001674974987607,-0.1286271791162493,-1.4084928275119786,1.558575509082928,2.230751386805087,-0.5192436778501355,-0.4369852898746791,-0.5998815631967355,-0.32955019631564164,-0.36368647613877986,1.3755803671689724,-1.221465568161247,0.07421110982455416,0.035635318073679395,0.004034233099034336,0.00048150784129179496,-0.14160135741149069,0.06971244916775693
